Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
67.6,-8.68067e-06,1.20529e+06,0.733998,-0.0766528,956484,383.877,383363,4017.47,374738,0.670865,2431.13,39771.7,1.66754,66.1286,4.06736,130000
67.7,-8.68066e-06,1.20529e+06,0.731067,-0.0766528,956471,382.338,383363,4008.41,374739,0.668188,2421.86,39781.6,1.66172,65.9094,4.06531,130000
67.8,-8.68065e-06,1.20529e+06,0.728148,-0.0766528,956459,380.806,383363,3999.36,374740,0.665522,2412.63,39791.4,1.65591,65.6907,4.06327,130000
67.9,-8.68065e-06,1.20529e+06,0.725241,-0.0766528,956446,379.28,383363,3990.32,374741,0.662866,2403.44,39801.2,1.65012,65.4726,4.06124,130000
68,-8.68064e-06,1.20529e+06,0.722345,-0.0766528,956434,377.76,383363,3981.3,374742,0.660221,2394.28,39810.9,1.64435,65.2551,4.05921,130000
68.1,-8.68063e-06,1.20529e+06,0.719461,-0.0766528,956422,376.246,383363,3972.29,374742,0.657587,2385.16,39820.6,1.63859,65.0382,4.05719,130000
68.2,-8.68063e-06,1.20529e+06,0.716589,-0.0766528,956410,374.738,383363,3963.29,374743,0.654964,2376.08,39830.1,1.63285,64.8218,4.05518,130000
68.3,-8.68063e-06,1.20529e+06,0.713728,-0.0766528,956397,373.237,383363,3954.31,374744,0.652351,2367.03,39839.7,1.62713,64.6061,4.05317,130000
68.4,-8.68063e-06,1.20529e+06,0.710879,-0.0766528,956385,371.741,383363,3945.34,374745,0.649748,2358.02,39849.2,1.62143,64.3909,4.05117,130000
68.5,-8.68062e-06,1.20529e+06,0.708039,-0.0766528,956373,370.251,383363,3936.4,374746,0.647155,2349.05,39858.6,1.61575,64.1767,4.04918,130000
68.6,-8.68062e-06,1.20529e+06,0.705211,-0.0766528,956361,368.767,383363,3927.46,374747,0.644572,2340.1,39868,1.61008,63.963,4.0472,130000
68.7,-8.68062e-06,1.20529e+06,0.702395,-0.0766528,956349,367.289,383363,3918.55,374748,0.641999,2331.2,39877.3,1.60444,63.75,4.04522,130000
68.8,-8.68062e-06,1.20529e+06,0.699589,-0.0766528,956337,365.817,383363,3909.64,374749,0.639437,2322.33,39886.5,1.59881,63.5375,4.04325,130000
68.9,-8.68062e-06,1.20529e+06,0.696795,-0.0766528,956326,364.35,383363,3900.75,374750,0.636884,2313.49,39895.7,1.59319,63.3257,4.04129,130000
69,-8.68062e-06,1.20529e+06,0.694012,-0.0766528,956314,362.89,383364,3891.87,374751,0.634342,2304.69,39904.9,1.5876,63.1144,4.03933,130000
69.1,-8.68062e-06,1.20529e+06,0.69124,-0.0766528,956302,361.435,383364,3883.01,374752,0.631811,2295.93,39914,1.58202,62.9037,4.03738,130000
69.2,-8.68063e-06,1.20529e+06,0.68848,-0.0766528,956290,359.987,383364,3874.16,374753,0.629289,2287.2,39923,1.57646,62.6937,4.03544,130000
69.3,-8.68063e-06,1.20529e+06,0.68573,-0.0766528,956279,358.544,383364,3865.33,374754,0.626777,2278.51,39932,1.57091,62.4842,4.03351,130000
69.4,-8.68064e-06,1.20529e+06,0.682991,-0.0766528,956267,357.107,383364,3856.51,374755,0.624275,2269.85,39940.9,1.56538,62.2753,4.03158,130000
69.5,-8.68064e-06,1.20529e+06,0.680263,-0.0766528,956256,355.676,383364,3847.71,374756,0.621784,2261.23,39949.8,1.55987,62.067,4.02966,130000
69.6,-8.68065e-06,1.20529e+06,0.677546,-0.0766528,956244,354.25,383364,3838.92,374756,0.619302,2252.64,39958.6,1.55438,61.8593,4.02775,130000
69.7,-8.68065e-06,1.20529e+06,0.67484,-0.0766528,956233,352.83,383364,3830.14,374757,0.61683,2244.08,39967.4,1.5489,61.6522,4.02584,130000
69.8,-8.68066e-06,1.20529e+06,0.672145,-0.0766528,956221,351.416,383364,3821.38,374758,0.614368,2235.56,39976.1,1.54344,61.4457,4.02394,130000
69.9,-8.68067e-06,1.20529e+06,0.669461,-0.0766528,956210,350.008,383364,3812.63,374759,0.611916,2227.08,39984.7,1.53799,61.2397,4.02205,130000
70,-8.68068e-06,1.20529e+06,0.666787,-0.0766528,956199,348.605,383364,3803.9,374760,0.609473,2218.62,39993.3,1.53256,61.0344,4.02016,130000
