Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
51.4,-0.0134084,1.44594e+06,5.65167,-0.0100686,861070,2025.3,690247,44909.2,261728,3.60759,8797.61,80855.3,8.11916,220.678,7.73574,200047
51.5,-0.0134084,1.44594e+06,5.62911,-0.0100686,860996,2017.02,690247,44809.5,261732,3.59324,8762.7,80897.7,8.09373,220.013,7.72032,200046
51.6,-0.0134084,1.44594e+06,5.60665,-0.0100686,860922,2008.78,690248,44710,261735,3.57895,8727.94,80940,8.06835,219.349,7.70495,200046
51.7,-0.0134084,1.44594e+06,5.58427,-0.0100686,860848,2000.57,690248,44610.6,261739,3.56472,8693.32,80982,8.04302,218.687,7.68963,200045
51.8,-0.0134084,1.44594e+06,5.56198,-0.0100686,860774,1992.39,690248,44511.2,261743,3.55054,8658.84,81023.8,8.01775,218.025,7.67437,200045
51.9,-0.0134084,1.44594e+06,5.53978,-0.0100686,860701,1984.25,690248,44412,261746,3.53642,8624.51,81065.4,7.99254,217.365,7.65916,200044
52,-0.0134084,1.44594e+06,5.51767,-0.0100686,860628,1976.14,690248,44312.9,261750,3.52235,8590.32,81106.8,7.96737,216.707,7.644,200044
52.1,-0.0134084,1.44594e+06,5.49565,-0.0100686,860555,1968.07,690248,44213.9,261753,3.50834,8556.27,81147.9,7.94227,216.049,7.62889,200043
52.2,-0.0134084,1.44594e+06,5.47371,-0.0100686,860483,1960.03,690249,44115,261757,3.49439,8522.36,81188.8,7.91722,215.393,7.61383,200043
52.3,-0.0134084,1.44594e+06,5.45186,-0.0100686,860410,1952.02,690249,44016.2,261760,3.48049,8488.6,81229.6,7.89222,214.738,7.59882,200042
52.4,-0.0134084,1.44594e+06,5.4301,-0.0100686,860339,1944.04,690249,43917.5,261764,3.46664,8454.97,81270.1,7.86728,214.084,7.58387,200042
52.5,-0.0134084,1.44594e+06,5.40842,-0.0100686,860267,1936.1,690249,43818.9,261768,3.45285,8421.48,81310.4,7.84239,213.431,7.56896,200042
52.6,-0.0134084,1.44594e+06,5.38683,-0.0100686,860196,1928.2,690249,43720.4,261771,3.43912,8388.14,81350.4,7.81756,212.78,7.55411,200041
52.7,-0.0134084,1.44594e+06,5.36534,-0.0100686,860125,1920.32,690249,43622,261775,3.42544,8354.94,81390.3,7.79277,212.129,7.53931,200041
52.8,-0.0134084,1.44594e+06,5.34392,-0.0100686,860055,1912.48,690249,43523.7,261778,3.41181,8321.88,81429.9,7.76803,211.48,7.52456,200040
52.9,-0.0134084,1.44594e+06,5.3226,-0.0100686,859984,1904.68,690250,43425.5,261781,3.39824,8288.96,81469.4,7.74335,210.832,7.50986,200040
53,-0.0134084,1.44594e+06,5.30136,-0.0100686,859914,1896.9,690250,43327.4,261785,3.38473,8256.17,81508.6,7.71873,210.185,7.49521,200039
53.1,-0.0134084,1.44594e+06,5.2802,-0.0100686,859845,1889.16,690250,43229.5,261788,3.37126,8223.53,81547.6,7.69416,209.539,7.48061,200039
53.2,-0.0134084,1.44594e+06,5.25913,-0.0100686,859775,1881.45,690250,43131.6,261792,3.35786,8191.02,81586.4,7.66964,208.895,7.46606,200039
53.3,-0.0134084,1.44594e+06,5.23814,-0.0100686,859706,1873.78,690250,43033.8,261795,3.3445,8158.64,81625,7.64518,208.252,7.45157,200038
53.4,-0.0134084,1.44594e+06,5.21724,-0.0100686,859638,1866.13,690250,42936.2,261799,3.3312,8126.41,81663.4,7.62078,207.61,7.43712,200038
53.5,-0.0134084,1.44594e+06,5.19642,-0.0100686,859569,1858.52,690250,42838.7,261802,3.31795,8094.3,81701.6,7.59642,206.97,7.42272,200037
53.6,-0.0134084,1.44594e+06,5.17568,-0.0100686,859501,1850.94,690251,42741.3,261805,3.30475,8062.33,81739.5,7.57213,206.33,7.40837,200037
53.7,-0.0134084,1.44594e+06,5.15503,-0.0100686,859433,1843.39,690251,42644,261809,3.2916,8030.49,81777.3,7.54789,205.692,7.39407,200037
53.8,-0.0134084,1.44594e+06,5.13446,-0.0100686,859366,1835.87,690251,42546.8,261812,3.27851,7998.79,81814.9,7.5237,205.056,7.37981,200036
53.9,-0.0134084,1.44594e+06,5.11397,-0.0100686,859298,1828.38,690251,42449.7,261815,3.26547,7967.21,81852.3,7.49957,204.42,7.36561,200036
54,-0.0134084,1.44594e+06,5.09356,-0.0100686,859231,1820.93,690251,42352.8,261819,3.25248,7935.77,81889.4,7.4755,203.786,7.35145,200036
54.1,-0.0134084,1.44594e+06,5.07323,-0.0100686,859164,1813.5,690251,42256,261822,3.23954,7904.46,81926.4,7.45148,203.153,7.33735,200035
54.2,-0.0134084,1.44594e+06,5.05299,-0.0100686,859098,1806.11,690252,42159.3,261825,3.22666,7873.28,81963.2,7.42752,202.522,7.32329,200035
54.3,-0.0134084,1.44594e+06,5.03283,-0.0100686,859032,1798.75,690252,42062.7,261828,3.21382,7842.23,81999.7,7.40361,201.891,7.30928,200035
54.4,-0.0134084,1.44594e+06,5.01274,-0.0100686,858966,1791.42,690252,41966.2,261832,3.20104,7811.31,82036.1,7.37976,201.263,7.29532,200034
54.5,-0.0134084,1.44594e+06,4.99274,-0.0100686,858900,1784.11,690252,41869.9,261835,3.1883,7780.51,82072.3,7.35597,200.635,7.2814,200034
54.6,-0.0134084,1.44594e+06,4.97281,-0.0100686,858835,1776.84,690252,41773.7,261838,3.17562,7749.84,82108.3,7.33223,200.009,7.26754,200033
54.7,-0.0134084,1.44594e+06,4.95297,-0.0100686,858770,1769.6,690252,41677.6,261841,3.16299,7719.31,82144.1,7.30855,199.384,7.25372,200033
54.8,-0.0134084,1.44594e+06,4.9332,-0.0100686,858705,1762.39,690252,41581.6,261844,3.1504,7688.89,82179.7,7.28492,198.76,7.23995,200033
54.9,-0.0134084,1.44594e+06,4.91351,-0.0100686,858641,1755.21,690253,41485.8,261848,3.13787,7658.6,82215.1,7.26135,198.138,7.22622,200032
55,-0.0134084,1.44594e+06,4.89391,-0.0100686,858577,1748.06,690253,41390.1,261851,3.12538,7628.44,82250.3,7.23784,197.517,7.21255,200032
55.1,-0.0134084,1.44594e+06,4.87437,-0.0100686,858513,1740.94,690253,41294.5,261854,3.11295,7598.4,82285.3,7.21438,196.898,7.19892,200032
55.2,-0.0134084,1.44594e+06,4.85492,-0.0100686,858449,1733.84,690253,41199,261857,3.10056,7568.49,82320.1,7.19098,196.28,7.18533,200031
55.3,-0.0134084,1.44594e+06,4.83554,-0.0100686,858386,1726.78,690253,41103.7,261860,3.08823,7538.7,82354.8,7.16764,195.663,7.1718,200031
55.4,-0.0134084,1.44594e+06,4.81625,-0.0100686,858323,1719.74,690253,41008.5,261863,3.07594,7509.03,82389.2,7.14435,195.047,7.1583,200031
55.5,-0.0134084,1.44594e+06,4.79702,-0.0100686,858260,1712.74,690253,40913.4,261866,3.0637,7479.49,82423.5,7.12113,194.433,7.14486,200030
55.6,-0.0134084,1.44594e+06,4.77788,-0.0100686,858197,1705.76,690253,40818.5,261870,3.05151,7450.06,82457.6,7.09795,193.821,7.13146,200030
55.7,-0.0134084,1.44594e+06,4.7588,-0.0100686,858135,1698.82,690254,40723.7,261873,3.03936,7420.76,82491.4,7.07484,193.21,7.11811,200030
55.8,-0.0134084,1.44594e+06,4.73981,-0.0100686,858073,1691.9,690254,40629.1,261876,3.02727,7391.58,82525.2,7.05178,192.6,7.1048,200030
55.9,-0.0134084,1.44594e+06,4.72089,-0.0100686,858011,1685.01,690254,40534.5,261879,3.01522,7362.51,82558.7,7.02878,191.991,7.09154,200029
56,-0.0134084,1.44594e+06,4.70204,-0.0100686,857949,1678.14,690254,40440.1,261882,3.00322,7333.57,82592,7.00584,191.384,7.07832,200029
56.1,-0.0134084,1.44594e+06,4.68328,-0.0100686,857888,1671.31,690254,40345.8,261885,2.99127,7304.76,82625.2,6.98295,190.778,7.06515,200029
56.2,-0.0134084,1.44594e+06,4.66459,-0.0100686,857827,1664.51,690254,40251.6,261888,2.97937,7276.07,82658.1,6.96011,190.173,7.05203,200028
56.3,-0.0134084,1.44594e+06,4.64598,-0.0100686,857767,1657.74,690254,40157.6,261891,2.96751,7247.5,82690.9,6.93732,189.57,7.03895,200028
56.4,-0.0134084,1.44594e+06,4.62744,-0.0100686,857706,1650.99,690255,40063.7,261894,2.95571,7219.04,82723.5,6.9146,188.968,7.02592,200028
56.5,-0.0134084,1.44594e+06,4.60897,-0.0100686,857646,1644.27,690255,39969.9,261897,2.94395,7190.71,82755.9,6.89192,188.367,7.01293,200027
56.6,-0.0134084,1.44594e+06,4.59058,-0.0100686,857586,1637.58,690255,39876.3,261900,2.93223,7162.49,82788.1,6.86931,187.768,6.99999,200027
56.7,-0.0134084,1.44594e+06,4.57226,-0.0100686,857526,1630.92,690255,39782.8,261903,2.92056,7134.39,82820.2,6.84675,187.17,6.98709,200027
56.8,-0.0134084,1.44594e+06,4.55401,-0.0100686,857467,1624.29,690255,39689.4,261906,2.90894,7106.4,82852,6.82425,186.574,6.97423,200027
56.9,-0.0134084,1.44594e+06,4.53584,-0.0100686,857408,1617.68,690255,39596.2,261909,2.89737,7078.53,82883.7,6.80181,185.979,6.96142,200026
57,-0.0134084,1.44594e+06,4.51774,-0.0100686,857349,1611.1,690255,39503.1,261912,2.88584,7050.78,82915.2,6.77942,185.385,6.94866,200026
57.1,-0.0134084,1.44594e+06,4.49971,-0.0100686,857290,1604.55,690255,39410.1,261914,2.87435,7023.14,82946.6,6.75709,184.793,6.93593,200026
57.2,-0.0134084,1.44594e+06,4.48176,-0.0100686,857232,1598.02,690256,39317.3,261917,2.86292,6995.61,82977.7,6.73481,184.202,6.92325,200026
57.3,-0.0134084,1.44594e+06,4.46387,-0.0100686,857174,1591.52,690256,39224.6,261920,2.85152,6968.2,83008.7,6.7126,183.612,6.91062,200025
57.4,-0.0134084,1.44594e+06,4.44606,-0.0100686,857116,1585.05,690256,39132,261923,2.84017,6940.9,83039.5,6.69044,183.024,6.89803,200025
57.5,-0.0134084,1.44594e+06,4.42831,-0.0100686,857058,1578.61,690256,39039.6,261926,2.82887,6913.72,83070.2,6.66833,182.437,6.88548,200025
57.6,-0.0134084,1.44594e+06,4.41064,-0.0100686,857001,1572.19,690256,38947.4,261929,2.81761,6886.64,83100.7,6.64628,181.852,6.87297,200025
57.7,-0.0134084,1.44594e+06,4.39304,-0.0100686,856943,1565.8,690256,38855.2,261932,2.8064,6859.68,83130.9,6.62429,181.268,6.86051,200024
57.8,-0.0134084,1.44594e+06,4.37551,-0.0100686,856886,1559.43,690256,38763.3,261934,2.79523,6832.83,83161.1,6.60236,180.685,6.84809,200024
57.9,-0.0134084,1.44594e+06,4.35805,-0.0100686,856830,1553.1,690256,38671.4,261937,2.78411,6806.09,83191,6.58048,180.104,6.83572,200024
58,-0.0134084,1.44594e+06,4.34066,-0.0100686,856773,1546.78,690257,38579.7,261940,2.77302,6779.46,83220.8,6.55866,179.525,6.82338,200024
58.1,-0.0134084,1.44594e+06,4.32333,-0.0100686,856717,1540.5,690257,38488.1,261943,2.76199,6752.94,83250.4,6.53689,178.946,6.81109,200023
58.2,-0.0134084,1.44594e+06,4.30608,-0.0100686,856661,1534.24,690257,38396.7,261946,2.75099,6726.53,83279.9,6.51519,178.369,6.79884,200023
58.3,-0.0134084,1.44594e+06,4.28889,-0.0100686,856605,1528,690257,38305.5,261948,2.74004,6700.23,83309.2,6.49354,177.794,6.78663,200023
58.4,-0.0134084,1.44594e+06,4.27178,-0.0100686,856550,1521.79,690257,38214.3,261951,2.72914,6674.03,83338.3,6.47194,177.22,6.77447,200023
58.5,-0.0134084,1.44594e+06,4.25473,-0.0100686,856495,1515.61,690257,38123.3,261954,2.71827,6647.94,83367.2,6.4504,176.647,6.76235,200022
58.6,-0.0134084,1.44594e+06,4.23774,-0.0100686,856440,1509.45,690257,38032.5,261957,2.70745,6621.97,83396,6.42892,176.076,6.75026,200022
58.7,-0.0134084,1.44594e+06,4.22083,-0.0100686,856385,1503.32,690257,37941.8,261959,2.69667,6596.09,83424.6,6.4075,175.506,6.73822,200022
58.8,-0.0134084,1.44594e+06,4.20398,-0.0100686,856330,1497.21,690258,37851.2,261962,2.68594,6570.33,83453.1,6.38613,174.938,6.72623,200022
58.9,-0.0134084,1.44594e+06,4.1872,-0.0100686,856276,1491.13,690258,37760.8,261965,2.67525,6544.66,83481.4,6.36482,174.371,6.71427,200021
59,-0.0134084,1.44594e+06,4.17049,-0.0100686,856222,1485.07,690258,37670.6,261967,2.66459,6519.11,83509.5,6.34357,173.805,6.70235,200021
59.1,-0.0134084,1.44594e+06,4.15384,-0.0100686,856168,1479.04,690258,37580.5,261970,2.65399,6493.66,83537.5,6.32237,173.241,6.69048,200021
59.2,-0.0134084,1.44594e+06,4.13726,-0.0100686,856115,1473.03,690258,37490.5,261973,2.64342,6468.31,83565.3,6.30123,172.679,6.67864,200021
59.3,-0.0134084,1.44594e+06,4.12075,-0.0100686,856061,1467.05,690258,37400.7,261975,2.63289,6443.07,83592.9,6.28015,172.117,6.66685,200021
59.4,-0.0134084,1.44594e+06,4.1043,-0.0100686,856008,1461.09,690258,37311,261978,2.62241,6417.93,83620.4,6.25912,171.557,6.6551,200020
59.5,-0.0134084,1.44594e+06,4.08792,-0.0100686,855955,1455.16,690258,37221.5,261981,2.61197,6392.9,83647.8,6.23815,170.999,6.64338,200020
59.6,-0.0134084,1.44594e+06,4.0716,-0.0100686,855903,1449.25,690259,37132.1,261983,2.60157,6367.97,83674.9,6.21723,170.442,6.63171,200020
59.7,-0.0134084,1.44594e+06,4.05535,-0.0100686,855850,1443.37,690259,37042.8,261986,2.59121,6343.15,83701.9,6.19637,169.886,6.62008,200020
59.8,-0.0134084,1.44594e+06,4.03916,-0.0100686,855798,1437.51,690259,36953.7,261989,2.5809,6318.42,83728.8,6.17556,169.332,6.60849,200020
59.9,-0.0134084,1.44594e+06,4.02304,-0.0100686,855746,1431.67,690259,36864.8,261991,2.57062,6293.8,83755.5,6.15481,168.779,6.59694,200019
60,-0.0134084,1.44594e+06,4.00698,-0.0100686,855694,1425.86,690259,36776,261994,2.56039,6269.28,83782,6.13412,168.228,6.58543,200019
60.1,-0.0134084,1.44594e+06,3.99099,-0.0100686,855643,1420.08,690259,36687.3,261996,2.55019,6244.86,83808.4,6.11348,167.678,6.57396,200019
60.2,-0.0134084,1.44594e+06,3.97506,-0.0100686,855591,1414.31,690259,36598.8,261999,2.54004,6220.55,83834.6,6.0929,167.129,6.56253,200019
60.3,-0.0134084,1.44594e+06,3.95919,-0.0100686,855540,1408.57,690259,36510.4,262001,2.52992,6196.33,83860.7,6.07238,166.582,6.55114,200019
60.4,-0.0134084,1.44594e+06,3.94339,-0.0100686,855489,1402.86,690259,36422.2,262004,2.51985,6172.21,83886.6,6.05191,166.036,6.53978,200018
60.5,-0.0134084,1.44594e+06,3.92765,-0.0100686,855439,1397.16,690260,36334.2,262006,2.50982,6148.19,83912.4,6.03149,165.492,6.52847,200018
60.6,-0.0134084,1.44594e+06,3.91197,-0.0100686,855388,1391.5,690260,36246.2,262009,2.49982,6124.27,83938,6.01114,164.949,6.5172,200018
60.7,-0.0134084,1.44594e+06,3.89636,-0.0100686,855338,1385.85,690260,36158.5,262011,2.48987,6100.45,83963.4,5.99083,164.407,6.50596,200018
60.8,-0.0134084,1.44594e+06,3.88081,-0.0100686,855288,1380.23,690260,36070.9,262014,2.47995,6076.72,83988.7,5.97059,163.867,6.49476,200018
60.9,-0.0134084,1.44594e+06,3.86532,-0.0100686,855238,1374.63,690260,35983.4,262016,2.47008,6053.1,84013.9,5.9504,163.328,6.48361,200017
61,-0.0134084,1.44594e+06,3.84989,-0.0100686,855189,1369.05,690260,35896.1,262019,2.46024,6029.57,84038.9,5.93026,162.791,6.47249,200017
61.1,-0.0134084,1.44594e+06,3.83452,-0.0100686,855139,1363.5,690260,35808.9,262021,2.45045,6006.13,84063.8,5.91018,162.255,6.46141,200017
61.2,-0.0134084,1.44594e+06,3.81921,-0.0100686,855090,1357.97,690260,35721.9,262024,2.44069,5982.8,84088.5,5.89016,161.721,6.45036,200017
61.3,-0.0134084,1.44594e+06,3.80397,-0.0100686,855041,1352.46,690260,35635.1,262026,2.43097,5959.56,84113,5.87019,161.188,6.43936,200017
61.4,-0.0134084,1.44594e+06,3.78879,-0.0100686,854992,1346.98,690261,35548.3,262029,2.42129,5936.41,84137.4,5.85028,160.656,6.42839,200017
61.5,-0.0134084,1.44594e+06,3.77366,-0.0100686,854944,1341.51,690261,35461.8,262031,2.41165,5913.36,84161.7,5.83042,160.126,6.41746,200016
61.6,-0.0134084,1.44594e+06,3.7586,-0.0100686,854895,1336.07,690261,35375.4,262034,2.40204,5890.41,84185.8,5.81062,159.597,6.40657,200016
61.7,-0.0134084,1.44594e+06,3.74359,-0.0100686,854847,1330.65,690261,35289.1,262036,2.39248,5867.55,84209.8,5.79087,159.07,6.39572,200016
61.8,-0.0134084,1.44594e+06,3.72865,-0.0100686,854799,1325.26,690261,35203,262038,2.38295,5844.78,84233.6,5.77118,158.544,6.3849,200016
61.9,-0.0134084,1.44594e+06,3.71377,-0.0100686,854752,1319.89,690261,35117,262041,2.37346,5822.11,84257.3,5.75154,158.019,6.37413,200016
62,-0.0134084,1.44594e+06,3.69894,-0.0100686,854704,1314.54,690261,35031.2,262043,2.364,5799.53,84280.9,5.73196,157.496,6.36338,200016
62.1,-0.0134084,1.44594e+06,3.68418,-0.0100686,854657,1309.21,690261,34945.6,262045,2.35459,5777.04,84304.3,5.71243,156.974,6.35268,200015
62.2,-0.0134084,1.44594e+06,3.66947,-0.0100686,854610,1303.9,690261,34860.1,262048,2.34521,5754.64,84327.5,5.69295,156.454,6.34201,200015
62.3,-0.0134084,1.44594e+06,3.65482,-0.0100686,854563,1298.61,690261,34774.7,262050,2.33587,5732.34,84350.6,5.67354,155.935,6.33138,200015
62.4,-0.0134084,1.44594e+06,3.64023,-0.0100686,854516,1293.35,690262,34689.5,262052,2.32657,5710.13,84373.6,5.65417,155.417,6.32079,200015
62.5,-0.0134084,1.44594e+06,3.6257,-0.0100686,854470,1288.11,690262,34604.5,262055,2.3173,5688.01,84396.4,5.63486,154.901,6.31023,200015
62.6,-0.0134084,1.44594e+06,3.61123,-0.0100686,854424,1282.89,690262,34519.6,262057,2.30807,5665.98,84419.1,5.61561,154.386,6.29971,200015
62.7,-0.0134084,1.44594e+06,3.59681,-0.0100686,854378,1277.69,690262,34434.8,262059,2.29888,5644.04,84441.7,5.5964,153.873,6.28923,200014
62.8,-0.0134084,1.44594e+06,3.58245,-0.0100686,854332,1272.51,690262,34350.3,262062,2.28972,5622.19,84464.1,5.57726,153.361,6.27878,200014
62.9,-0.0134084,1.44594e+06,3.56815,-0.0100686,854286,1267.35,690262,34265.8,262064,2.2806,5600.43,84486.4,5.55817,152.851,6.26837,200014
63,-0.0134084,1.44594e+06,3.5539,-0.0100686,854241,1262.22,690262,34181.6,262066,2.27152,5578.76,84508.5,5.53913,152.342,6.258,200014
63.1,-0.0134084,1.44594e+06,3.53972,-0.0100686,854195,1257.11,690262,34097.4,262069,2.26247,5557.18,84530.5,5.52015,151.834,6.24766,200014
63.2,-0.0134084,1.44594e+06,3.52559,-0.0100686,854150,1252.01,690262,34013.5,262071,2.25346,5535.68,84552.4,5.50123,151.328,6.23735,200014
63.3,-0.0134084,1.44594e+06,3.51151,-0.0100686,854105,1246.94,690263,33929.7,262073,2.24448,5514.28,84574.1,5.48236,150.823,6.22709,200014
63.4,-0.0134084,1.44594e+06,3.49749,-0.0100686,854061,1241.89,690263,33846,262075,2.23554,5492.96,84595.7,5.46354,150.319,6.21685,200013
63.5,-0.0134084,1.44594e+06,3.48353,-0.0100686,854016,1236.86,690263,33762.5,262078,2.22663,5471.73,84617.2,5.44477,149.817,6.20666,200013
63.6,-0.0134084,1.44594e+06,3.46962,-0.0100686,853972,1231.85,690263,33679.2,262080,2.21776,5450.58,84638.5,5.42607,149.317,6.1965,200013
63.7,-0.0134084,1.44594e+06,3.45577,-0.0100686,853928,1226.86,690263,33596,262082,2.20893,5429.53,84659.7,5.40741,148.817,6.18637,200013
63.8,-0.0134084,1.44594e+06,3.44197,-0.0100686,853884,1221.89,690263,33512.9,262084,2.20013,5408.55,84680.7,5.38881,148.32,6.17628,200013
63.9,-0.0134084,1.44594e+06,3.42823,-0.0100686,853840,1216.94,690263,33430,262086,2.19137,5387.67,84701.6,5.37026,147.823,6.16622,200013
64,-0.0134084,1.44594e+06,3.41454,-0.0100686,853797,1212.01,690263,33347.3,262089,2.18264,5366.87,84722.4,5.35177,147.328,6.1562,200013
64.1,-0.0134084,1.44594e+06,3.40091,-0.0100686,853753,1207.1,690263,33264.7,262091,2.17394,5346.15,84743.1,5.33332,146.834,6.14621,200012
64.2,-0.0134084,1.44594e+06,3.38733,-0.0100686,853710,1202.21,690263,33182.3,262093,2.16528,5325.53,84763.6,5.31494,146.342,6.13626,200012
64.3,-0.0134084,1.44594e+06,3.37381,-0.0100686,853667,1197.35,690263,33100.1,262095,2.15665,5304.98,84784,5.2966,145.851,6.12635,200012
64.4,-0.0134084,1.44594e+06,3.36034,-0.0100686,853625,1192.5,690264,33017.9,262097,2.14806,5284.52,84804.3,5.27832,145.362,6.11646,200012
64.5,-0.0134084,1.44594e+06,3.34692,-0.0100686,853582,1187.67,690264,32936,262099,2.1395,5264.14,84824.4,5.26009,144.873,6.10661,200012
64.6,-0.0134084,1.44594e+06,3.33356,-0.0100686,853540,1182.86,690264,32854.2,262102,2.13098,5243.85,84844.4,5.24192,144.387,6.0968,200012
64.7,-0.0134084,1.44594e+06,3.32025,-0.0100686,853497,1178.07,690264,32772.5,262104,2.12249,5223.64,84864.3,5.2238,143.901,6.08702,200012
64.8,-0.0134084,1.44594e+06,3.307,-0.0100686,853455,1173.3,690264,32691,262106,2.11403,5203.51,84884,5.20573,143.417,6.07727,200012
64.9,-0.0134084,1.44594e+06,3.29379,-0.0100686,853413,1168.55,690264,32609.7,262108,2.10561,5183.47,84903.6,5.18771,142.934,6.06756,200011
65,-0.0134084,1.44594e+06,3.28064,-0.0100686,853372,1163.83,690264,32528.5,262110,2.09722,5163.51,84923.1,5.16975,142.453,6.05788,200011
65.1,-0.0134084,1.44594e+06,3.26755,-0.0100686,853330,1159.11,690264,32447.5,262112,2.08886,5143.63,84942.5,5.15184,141.973,6.04823,200011
65.2,-0.0134084,1.44594e+06,3.2545,-0.0100686,853289,1154.42,690264,32366.6,262114,2.08054,5123.83,84961.7,5.13398,141.495,6.03862,200011
65.3,-0.0134084,1.44594e+06,3.24151,-0.0100686,853248,1149.75,690264,32285.9,262116,2.07225,5104.11,84980.9,5.11617,141.017,6.02904,200011
65.4,-0.0134084,1.44594e+06,3.22857,-0.0100686,853207,1145.1,690265,32205.3,262118,2.064,5084.47,84999.9,5.09842,140.541,6.0195,200011
65.5,-0.0134084,1.44594e+06,3.21568,-0.0100686,853166,1140.47,690265,32124.9,262120,2.05577,5064.92,85018.7,5.08072,140.067,6.00999,200011
65.6,-0.0134084,1.44594e+06,3.20284,-0.0100686,853126,1135.85,690265,32044.6,262122,2.04758,5045.44,85037.5,5.06307,139.594,6.00051,200011
65.7,-0.0134084,1.44594e+06,3.19005,-0.0100686,853085,1131.26,690265,31964.5,262124,2.03942,5026.05,85056.1,5.04547,139.122,5.99106,200011
65.8,-0.0134084,1.44594e+06,3.17732,-0.0100686,853045,1126.68,690265,31884.5,262126,2.0313,5006.73,85074.6,5.02792,138.652,5.98165,200010
65.9,-0.0134084,1.44594e+06,3.16463,-0.0100686,853005,1122.12,690265,31804.7,262129,2.0232,4987.49,85092.9,5.01043,138.182,5.97227,200010
66,-0.0134084,1.44594e+06,3.152,-0.0100686,852965,1117.58,690265,31725.1,262131,2.01514,4968.34,85111.2,4.99298,137.715,5.96292,200010
66.1,-0.0134084,1.44594e+06,3.13941,-0.0100686,852925,1113.06,690265,31645.6,262133,2.00711,4949.26,85129.3,4.97559,137.248,5.9536,200010
66.2,-0.0134084,1.44594e+06,3.12688,-0.0100686,852886,1108.56,690265,31566.3,262135,1.99912,4930.26,85147.3,4.95825,136.783,5.94432,200010
66.3,-0.0134084,1.44594e+06,3.1144,-0.0100686,852847,1104.08,690265,31487.1,262137,1.99115,4911.33,85165.2,4.94096,136.319,5.93507,200010
66.4,-0.0134084,1.44594e+06,3.10196,-0.0100686,852807,1099.61,690265,31408.1,262139,1.98322,4892.48,85183,4.92373,135.857,5.92585,200010
66.5,-0.0134084,1.44594e+06,3.08958,-0.0100686,852768,1095.16,690266,31329.2,262140,1.97531,4873.71,85200.6,4.90655,135.396,5.91666,200010
66.6,-0.0134084,1.44594e+06,3.07724,-0.0100686,852730,1090.73,690266,31250.5,262142,1.96744,4855.02,85218.1,4.88942,134.937,5.90751,200010
66.7,-0.0134084,1.44594e+06,3.06496,-0.0100686,852691,1086.32,690266,31172,262144,1.9596,4836.4,85235.5,4.87234,134.479,5.89838,200010
66.8,-0.0134084,1.44594e+06,3.05272,-0.0100686,852652,1081.93,690266,31093.6,262146,1.95179,4817.85,85252.8,4.85532,134.022,5.88929,200009
66.9,-0.0134084,1.44594e+06,3.04053,-0.0100686,852614,1077.56,690266,31015.3,262148,1.94402,4799.39,85270,4.83834,133.566,5.88023,200009
67,-0.0134084,1.44594e+06,3.02839,-0.0100686,852576,1073.2,690266,30937.3,262150,1.93627,4780.99,85287.1,4.82142,133.112,5.8712,200009
67.1,-0.0134084,1.44594e+06,3.0163,-0.0100686,852538,1068.86,690266,30859.3,262152,1.92855,4762.68,85304,4.80455,132.659,5.8622,200009
67.2,-0.0134084,1.44594e+06,3.00426,-0.0100686,852500,1064.54,690266,30781.6,262154,1.92087,4744.44,85320.8,4.78772,132.208,5.85324,200009
67.3,-0.0134084,1.44594e+06,2.99226,-0.0100686,852462,1060.23,690266,30704,262156,1.91321,4726.27,85337.6,4.77095,131.758,5.8443,200009
67.4,-0.0134084,1.44594e+06,2.98031,-0.0100686,852425,1055.95,690266,30626.5,262158,1.90559,4708.18,85354.2,4.75423,131.309,5.8354,200009
67.5,-0.0134084,1.44594e+06,2.96841,-0.0100686,852388,1051.68,690266,30549.2,262160,1.89799,4690.16,85370.6,4.73756,130.862,5.82652,200009
67.6,-0.0134084,1.44594e+06,2.95656,-0.0100686,852350,1047.43,690266,30472,262162,1.89043,4672.21,85387,4.72094,130.416,5.81768,200009
67.7,-0.0134084,1.44594e+06,2.94476,-0.0100686,852313,1043.19,690267,30395,262164,1.88289,4654.34,85403.2,4.70437,129.971,5.80887,200009
67.8,-0.0134084,1.44594e+06,2.933,-0.0100686,852277,1038.98,690267,30318.2,262165,1.87539,4636.54,85419.4,4.68785,129.527,5.80009,200008
67.9,-0.0134084,1.44594e+06,2.92129,-0.0100686,852240,1034.78,690267,30241.5,262167,1.86792,4618.82,85435.4,4.67139,129.085,5.79134,200008
68,-0.0134084,1.44594e+06,2.90963,-0.0100686,852203,1030.6,690267,30165,262169,1.86047,4601.16,85451.3,4.65497,128.644,5.78262,200008
68.1,-0.0134084,1.44594e+06,2.89801,-0.0100686,852167,1026.43,690267,30088.6,262171,1.85306,4583.58,85467.1,4.6386,128.205,5.77393,200008
68.2,-0.0134084,1.44594e+06,2.88644,-0.0100686,852131,1022.29,690267,30012.4,262173,1.84567,4566.07,85482.8,4.62228,127.766,5.76527,200008
68.3,-0.0134084,1.44594e+06,2.87491,-0.0100686,852095,1018.15,690267,29936.3,262175,1.83832,4548.63,85498.4,4.60601,127.329,5.75664,200008
68.4,-0.0134084,1.44594e+06,2.86343,-0.0100686,852059,1014.04,690267,29860.4,262177,1.83099,4531.27,85513.9,4.58979,126.894,5.74804,200008
