Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
53.5,-0.00245308,603622,5.42184,-0.0133934,978383,619.008,199989,4786.78,544999,7.20695,5547.07,38406.6,15.3507,123.455,2.40962,440526
53.6,-0.00245308,603622,5.4002,-0.0133932,978367,616.527,199990,4776.22,545002,7.17821,5525.38,38436,15.306,123.145,2.40024,438830
53.7,-0.00245308,603622,5.37865,-0.013393,978352,614.055,199990,4765.67,545004,7.14959,5503.79,38465.2,15.2613,122.836,2.3909,437143
53.8,-0.00245308,603622,5.35718,-0.0133928,978337,611.594,199990,4755.13,545006,7.12109,5482.28,38494.3,15.2166,122.526,2.3816,435465
53.9,-0.00245308,603622,5.3358,-0.0133927,978322,609.143,199990,4744.59,545009,7.0927,5460.86,38523.2,15.1721,122.216,2.37234,433796
54,-0.00245308,603622,5.3145,-0.0133926,978307,606.701,199990,4734.06,545011,7.06442,5439.52,38552.1,15.1276,121.906,2.36312,432136
54.1,-0.00245308,603622,5.29329,-0.0133924,978292,604.27,199990,4723.54,545013,7.03625,5418.27,38580.7,15.0832,121.597,2.35394,430485
54.2,-0.00245308,603622,5.27216,-0.0133923,978277,601.848,199990,4713.02,545015,7.0082,5397.1,38609.3,15.0388,121.287,2.3448,428843
54.3,-0.00245308,603622,5.25112,-0.0133922,978262,599.435,199990,4702.51,545018,6.98026,5376.01,38637.7,14.9945,120.978,2.3357,427210
54.4,-0.00245308,603622,5.23016,-0.0133921,978248,597.033,199990,4692.01,545020,6.95242,5355.01,38666,14.9503,120.668,2.32663,425586
54.5,-0.00245308,603622,5.20929,-0.0133921,978233,594.64,199990,4681.52,545022,6.9247,5334.1,38694.1,14.9062,120.359,2.31761,423971
54.6,-0.00245308,603622,5.18849,-0.013392,978218,592.257,199990,4671.04,545024,6.89709,5313.26,38722.1,14.8621,120.05,2.30863,422365
54.7,-0.00245308,603622,5.16778,-0.0133919,978204,589.883,199990,4660.56,545026,6.86959,5292.51,38750,14.8181,119.74,2.29968,420767
54.8,-0.00245308,603622,5.14715,-0.0133919,978189,587.518,199990,4650.1,545029,6.84219,5271.84,38777.7,14.7741,119.431,2.29077,419177
54.9,-0.00245308,603622,5.12661,-0.0133919,978175,585.163,199990,4639.64,545031,6.81491,5251.26,38805.3,14.7303,119.123,2.2819,417597
55,-0.00245308,603622,5.10614,-0.0133919,978160,582.818,199990,4629.19,545033,6.78773,5230.76,38832.8,14.6865,118.814,2.27307,416025
55.1,-0.00245308,603622,5.08576,-0.0133918,978146,580.483,199990,4618.74,545035,6.76067,5210.34,38860.1,14.6427,118.505,2.26428,414463
55.2,-0.00245308,603622,5.06547,-0.0133917,978132,578.156,199990,4608.3,545037,6.73372,5190,38887.4,14.599,118.196,2.25553,412909
55.3,-0.00245308,603622,5.04525,-0.0133917,978117,575.84,199990,4597.87,545040,6.70687,5169.74,38914.4,14.5554,117.887,2.24681,411363
55.4,-0.00245308,603622,5.02512,-0.0133917,978103,573.532,199990,4587.45,545042,6.68013,5149.56,38941.4,14.5119,117.579,2.23814,409826
55.5,-0.00245308,603622,5.00506,-0.0133916,978089,571.234,199990,4577.04,545044,6.65349,5129.47,38968.2,14.4685,117.271,2.2295,408298
55.6,-0.00245308,603622,4.98509,-0.0133916,978075,568.945,199990,4566.63,545046,6.62697,5109.45,38994.9,14.4251,116.962,2.2209,406777
55.7,-0.00245308,603622,4.96519,-0.0133916,978061,566.665,199990,4556.24,545048,6.60055,5089.51,39021.5,14.3818,116.654,2.21233,405265
55.8,-0.00245308,603622,4.94537,-0.0133915,978047,564.395,199990,4545.85,545050,6.57423,5069.66,39047.9,14.3385,116.346,2.2038,403762
55.9,-0.00245309,603622,4.92564,-0.0133915,978033,562.133,199991,4535.48,545052,6.54802,5049.88,39074.2,14.2953,116.039,2.19531,402266
56,-0.00245309,603622,4.90598,-0.0133915,978020,559.881,199991,4525.11,545054,6.52191,5030.18,39100.4,14.2523,115.731,2.18686,400779
56.1,-0.00245309,603622,4.8864,-0.0133915,978006,557.637,199991,4514.76,545056,6.4959,5010.56,39126.5,14.2092,115.424,2.17844,399300
56.2,-0.00245309,603622,4.8669,-0.0133915,977992,555.403,199991,4504.41,545059,6.47,4991.02,39152.4,14.1663,115.117,2.17006,397828
56.3,-0.00245309,603622,4.84747,-0.0133915,977978,553.177,199991,4494.07,545061,6.44421,4971.55,39178.2,14.1234,114.81,2.16171,396365
56.4,-0.00245309,603622,4.82813,-0.0133915,977965,550.961,199991,4483.75,545063,6.41851,4952.17,39203.9,14.0807,114.503,2.1534,394910
56.5,-0.00245309,603622,4.80886,-0.0133915,977951,548.753,199991,4473.43,545065,6.39292,4932.86,39229.5,14.0379,114.197,2.14513,393463
56.6,-0.00245309,603622,4.78966,-0.0133915,977938,546.555,199991,4463.13,545067,6.36743,4913.63,39254.9,13.9953,113.89,2.13689,392023
56.7,-0.00245309,603622,4.77055,-0.0133915,977924,544.365,199991,4452.84,545069,6.34204,4894.47,39280.2,13.9528,113.584,2.12869,390592
56.8,-0.00245309,603622,4.75151,-0.0133915,977911,542.184,199991,4442.55,545071,6.31675,4875.4,39305.4,13.9103,113.279,2.12052,389168
56.9,-0.00245309,603622,4.73254,-0.0133915,977898,540.011,199991,4432.28,545073,6.29156,4856.39,39330.5,13.8679,112.973,2.11239,387752
57,-0.00245309,603622,4.71365,-0.0133916,977885,537.848,199991,4422.02,545075,6.26647,4837.47,39355.5,13.8256,112.668,2.10429,386344
57.1,-0.00245309,603622,4.69484,-0.0133916,977871,535.693,199991,4411.77,545077,6.24149,4818.62,39380.3,13.7833,112.363,2.09623,384943
57.2,-0.00245309,603622,4.6761,-0.0133916,977858,533.546,199991,4401.53,545079,6.2166,4799.84,39405,13.7412,112.058,2.0882,383550
57.3,-0.00245309,603622,4.65744,-0.0133916,977845,531.409,199991,4391.31,545081,6.19181,4781.14,39429.6,13.6991,111.754,2.08021,382164
57.4,-0.00245309,603622,4.63885,-0.0133916,977832,529.28,199991,4381.09,545083,6.16711,4762.51,39454.1,13.6571,111.449,2.07225,380786
57.5,-0.00245309,603622,4.62033,-0.0133916,977819,527.159,199991,4370.89,545085,6.14252,4743.96,39478.4,13.6152,111.145,2.06432,379416
57.6,-0.00245309,603622,4.60189,-0.0133916,977806,525.047,199991,4360.7,545087,6.11802,4725.48,39502.7,13.5733,110.842,2.05643,378053
57.7,-0.00245309,603622,4.58352,-0.0133917,977793,522.943,199991,4350.52,545089,6.09362,4707.08,39526.8,13.5316,110.539,2.04857,376697
57.8,-0.00245309,603622,4.56522,-0.0133917,977781,520.848,199991,4340.35,545091,6.06932,4688.74,39550.8,13.4899,110.236,2.04075,375349
57.9,-0.00245309,603622,4.547,-0.0133917,977768,518.761,199991,4330.2,545093,6.04511,4670.49,39574.7,13.4483,109.933,2.03296,374007
58,-0.00245309,603622,4.52885,-0.0133917,977755,516.682,199991,4320.05,545095,6.02101,4652.3,39598.5,13.4068,109.631,2.02521,372674
58.1,-0.00245309,603622,4.51077,-0.0133918,977742,514.612,199991,4309.92,545096,5.997,4634.19,39622.1,13.3654,109.328,2.01748,371348
58.2,-0.00245309,603622,4.49277,-0.0133918,977730,512.551,199991,4299.79,545098,5.97308,4616.16,39645.7,13.324,109.026,2.0098,370029
58.3,-0.00245309,603622,4.47483,-0.0133919,977717,510.497,199991,4289.68,545100,5.94926,4598.19,39669.1,13.2828,108.725,2.00214,368718
58.4,-0.00245309,603622,4.45697,-0.0133919,977705,508.452,199991,4279.59,545102,5.92554,4580.3,39692.4,13.2416,108.424,1.99452,367413
58.5,-0.00245309,603622,4.43918,-0.013392,977692,506.416,199992,4269.5,545104,5.90191,4562.47,39715.6,13.2005,108.123,1.98693,366116
58.6,-0.00245309,603622,4.42146,-0.0133921,977680,504.387,199992,4259.43,545106,5.87837,4544.72,39738.7,13.1594,107.822,1.97937,364825
58.7,-0.00245309,603622,4.40382,-0.0133921,977668,502.366,199992,4249.37,545108,5.85493,4527.04,39761.6,13.1185,107.522,1.97185,363542
58.8,-0.00245309,603622,4.38624,-0.0133922,977655,500.354,199992,4239.32,545110,5.83158,4509.43,39784.5,13.0776,107.222,1.96436,362266
58.9,-0.00245309,603622,4.36873,-0.0133923,977643,498.349,199992,4229.29,545112,5.80832,4491.89,39807.2,13.0369,106.923,1.9569,360997
59,-0.00245309,603622,4.35129,-0.0133923,977631,496.353,199992,4219.27,545113,5.78515,4474.43,39829.9,12.9962,106.623,1.94947,359734
59.1,-0.00245309,603622,4.33392,-0.0133924,977619,494.365,199992,4209.26,545115,5.76208,4457.03,39852.4,12.9556,106.325,1.94207,358479
59.2,-0.00245309,603622,4.31662,-0.0133924,977607,492.385,199992,4199.27,545117,5.7391,4439.7,39874.8,12.915,106.026,1.93471,357230
59.3,-0.00245309,603622,4.29939,-0.0133925,977595,490.412,199992,4189.28,545119,5.71621,4422.44,39897.1,12.8746,105.728,1.92738,355988
59.4,-0.00245309,603622,4.28223,-0.0133926,977583,488.448,199992,4179.31,545121,5.69342,4405.24,39919.3,12.8343,105.43,1.92008,354753
59.5,-0.00245309,603622,4.26514,-0.0133926,977571,486.491,199992,4169.36,545123,5.67071,4388.12,39941.4,12.794,105.133,1.91281,353525
59.6,-0.00245309,603622,4.24811,-0.0133927,977559,484.542,199992,4159.42,545124,5.64809,4371.07,39963.3,12.7538,104.836,1.90557,352303
59.7,-0.00245309,603622,4.23116,-0.0133927,977547,482.601,199992,4149.49,545126,5.62557,4354.08,39985.2,12.7137,104.539,1.89836,351088
59.8,-0.00245309,603622,4.21427,-0.0133928,977535,480.668,199992,4139.57,545128,5.60313,4337.16,40006.9,12.6737,104.243,1.89119,349880
59.9,-0.00245309,603622,4.19744,-0.0133928,977524,478.743,199992,4129.67,545130,5.58078,4320.31,40028.6,12.6338,103.947,1.88404,348678
60,-0.00245309,603622,4.18069,-0.0133929,977512,476.825,199992,4119.78,545132,5.55852,4303.53,40050.1,12.5939,103.652,1.87693,347482
60.1,-0.00245309,603622,4.164,-0.0133929,977500,474.915,199992,4109.91,545133,5.53635,4286.81,40071.6,12.5542,103.357,1.86984,346294
60.2,-0.00245309,603622,4.14738,-0.013393,977489,473.013,199992,4100.05,545135,5.51427,4270.16,40092.9,12.5145,103.062,1.86279,345111
60.3,-0.00245309,603622,4.13082,-0.013393,977477,471.118,199992,4090.2,545137,5.49228,4253.58,40114.1,12.4749,102.768,1.85577,343936
60.4,-0.00245309,603622,4.11433,-0.013393,977466,469.231,199992,4080.37,545139,5.47037,4237.06,40135.2,12.4354,102.474,1.84878,342766
60.5,-0.00245309,603622,4.09791,-0.013393,977454,467.352,199992,4070.55,545140,5.44855,4220.61,40156.2,12.396,102.181,1.84181,341603
60.6,-0.00245309,603622,4.08155,-0.0133931,977443,465.48,199992,4060.75,545142,5.42682,4204.22,40177.1,12.3567,101.888,1.83488,340447
60.7,-0.00245309,603622,4.06526,-0.0133931,977431,463.615,199992,4050.95,545144,5.40517,4187.9,40197.9,12.3174,101.595,1.82798,339296
60.8,-0.00245309,603622,4.04903,-0.0133931,977420,461.758,199992,4041.18,545146,5.38361,4171.65,40218.6,12.2783,101.303,1.8211,338152
60.9,-0.00245309,603622,4.03286,-0.0133931,977409,459.909,199992,4031.42,545147,5.36214,4155.46,40239.2,12.2392,101.011,1.81426,337014
61,-0.00245309,603622,4.01676,-0.0133931,977398,458.067,199992,4021.67,545149,5.34075,4139.33,40259.7,12.2002,100.72,1.80744,335882
61.1,-0.00245309,603622,4.00073,-0.0133932,977387,456.232,199992,4011.94,545151,5.31944,4123.27,40280.1,12.1613,100.429,1.80066,334757
61.2,-0.00245309,603622,3.98476,-0.0133932,977375,454.405,199992,4002.22,545152,5.29823,4107.28,40300.4,12.1225,100.139,1.7939,333637
61.3,-0.00245309,603622,3.96885,-0.0133933,977364,452.585,199992,3992.52,545154,5.27709,4091.35,40320.6,12.0838,99.8488,1.78718,332524
61.4,-0.00245309,603622,3.95301,-0.0133933,977353,450.772,199993,3982.83,545156,5.25604,4075.48,40340.6,12.0452,99.5593,1.78048,331417
61.5,-0.00245308,603622,3.93723,-0.0133934,977342,448.967,199993,3973.15,545157,5.23507,4059.67,40360.6,12.0067,99.2702,1.77381,330316
61.6,-0.00245308,603622,3.92151,-0.0133934,977331,447.168,199993,3963.49,545159,5.21419,4043.93,40380.5,11.9682,98.9816,1.76717,329221
61.7,-0.00245308,603622,3.90585,-0.0133934,977321,445.377,199993,3953.85,545161,5.19339,4028.25,40400.3,11.9299,98.6934,1.76055,328131
61.8,-0.00245308,603622,3.89026,-0.0133935,977310,443.594,199993,3944.22,545162,5.17268,4012.64,40420,11.8916,98.4057,1.75397,327048
61.9,-0.00245308,603622,3.87473,-0.0133935,977299,441.817,199993,3934.6,545164,5.15204,3997.09,40439.5,11.8534,98.1185,1.74742,325971
62,-0.00245308,603622,3.85926,-0.0133936,977288,440.048,199993,3925,545166,5.13149,3981.59,40459,11.8153,97.8317,1.74089,324899
62.1,-0.00245308,603622,3.84385,-0.0133936,977278,438.285,199993,3915.42,545167,5.11102,3966.17,40478.4,11.7773,97.5454,1.73439,323834
62.2,-0.00245308,603622,3.82851,-0.0133936,977267,436.53,199993,3905.85,545169,5.09063,3950.8,40497.7,11.7394,97.2595,1.72792,322774
62.3,-0.00245308,603622,3.81322,-0.0133936,977256,434.782,199993,3896.29,545171,5.07032,3935.49,40516.9,11.7015,96.9741,1.72147,321720
62.4,-0.00245308,603622,3.798,-0.0133937,977246,433.04,199993,3886.75,545172,5.0501,3920.25,40536,11.6638,96.6892,1.71506,320672
62.5,-0.00245308,603622,3.78284,-0.0133937,977235,431.306,199993,3877.22,545174,5.02995,3905.06,40555,11.6261,96.4047,1.70867,319629
62.6,-0.00245308,603622,3.76774,-0.0133937,977225,429.579,199993,3867.71,545176,5.00988,3889.94,40573.9,11.5886,96.1207,1.70231,318592
62.7,-0.00245308,603622,3.7527,-0.0133938,977214,427.859,199993,3858.22,545177,4.9899,3874.88,40592.7,11.5511,95.8372,1.69597,317561
62.8,-0.00245308,603622,3.73771,-0.0133938,977204,426.145,199993,3848.74,545179,4.96999,3859.88,40611.4,11.5137,95.5541,1.68967,316536
62.9,-0.00245308,603622,3.72279,-0.0133938,977194,424.439,199993,3839.27,545180,4.95017,3844.93,40630,11.4764,95.2716,1.68339,315516
63,-0.00245308,603622,3.70793,-0.0133938,977183,422.739,199993,3829.82,545182,4.93042,3830.05,40648.5,11.4392,94.9895,1.67713,314502
63.1,-0.00245308,603622,3.69313,-0.0133938,977173,421.046,199993,3820.39,545183,4.91075,3815.23,40666.9,11.4021,94.7079,1.67091,313493
63.2,-0.00245308,603622,3.67838,-0.0133938,977163,419.36,199993,3810.97,545185,4.89116,3800.47,40685.2,11.365,94.4268,1.66471,312490
63.3,-0.00245308,603622,3.6637,-0.0133939,977153,417.681,199993,3801.56,545187,4.87165,3785.76,40703.4,11.3281,94.1462,1.65854,311492
63.4,-0.00245308,603622,3.64907,-0.0133939,977142,416.008,199993,3792.18,545188,4.85221,3771.11,40721.6,11.2912,93.866,1.65239,310500
63.5,-0.00245308,603622,3.63451,-0.0133939,977132,414.342,199993,3782.8,545190,4.83286,3756.53,40739.6,11.2544,93.5864,1.64627,309513
63.6,-0.00245308,603622,3.62,-0.0133939,977122,412.683,199993,3773.44,545191,4.81358,3742,40757.6,11.2177,93.3072,1.64018,308531
63.7,-0.00245308,603622,3.60555,-0.0133939,977112,411.031,199993,3764.1,545193,4.79438,3727.53,40775.4,11.1811,93.0285,1.63411,307555
63.8,-0.00245308,603622,3.59115,-0.0133939,977102,409.385,199993,3754.77,545194,4.77525,3713.11,40793.2,11.1446,92.7503,1.62807,306585
63.9,-0.00245308,603622,3.57681,-0.0133939,977093,407.746,199993,3745.46,545196,4.7562,3698.76,40810.9,11.1082,92.4728,1.62206,305619
64,-0.00245308,603622,3.56253,-0.0133939,977083,406.113,199993,3736.17,545197,4.73722,3684.46,40828.4,11.0719,92.1957,1.61607,304659
64.1,-0.00245308,603622,3.54831,-0.0133939,977073,404.487,199993,3726.89,545199,4.71832,3670.22,40845.9,11.0357,91.9192,1.6101,303704
64.2,-0.00245308,603622,3.53415,-0.0133939,977063,402.867,199993,3717.63,545200,4.6995,3656.04,40863.3,10.9995,91.6432,1.60416,302754
64.3,-0.00245308,603622,3.52004,-0.0133939,977053,401.254,199993,3708.39,545202,4.68075,3641.91,40880.6,10.9635,91.3677,1.59825,301809
64.4,-0.00245308,603622,3.50598,-0.0133939,977044,399.647,199993,3699.16,545203,4.66208,3627.84,40897.9,10.9275,91.0927,1.59236,300870
64.5,-0.00245308,603622,3.49198,-0.0133939,977034,398.047,199993,3689.94,545205,4.64348,3613.82,40915,10.8916,90.8182,1.5865,299935
64.6,-0.00245308,603622,3.47804,-0.0133939,977024,396.453,199994,3680.75,545206,4.62495,3599.87,40932,10.8558,90.5443,1.58066,299006
64.7,-0.00245308,603622,3.46416,-0.0133939,977015,394.866,199994,3671.56,545208,4.6065,3585.96,40949,10.8201,90.2709,1.57485,298082
64.8,-0.00245308,603622,3.45033,-0.0133939,977005,393.285,199994,3662.4,545209,4.58812,3572.12,40965.9,10.7845,89.998,1.56906,297163
64.9,-0.00245308,603622,3.43655,-0.0133939,976996,391.71,199994,3653.25,545211,4.56982,3558.33,40982.6,10.749,89.7256,1.5633,296249
65,-0.00245308,603622,3.42283,-0.0133939,976986,390.142,199994,3644.11,545212,4.55158,3544.59,40999.3,10.7136,89.4538,1.55756,295339
65.1,-0.00245308,603622,3.40917,-0.0133939,976977,388.58,199994,3635,545214,4.53342,3530.91,41015.9,10.6782,89.1824,1.55185,294435
65.2,-0.00245308,603622,3.39556,-0.0133939,976967,387.024,199994,3625.89,545215,4.51534,3517.28,41032.4,10.643,88.9116,1.54616,293536
65.3,-0.00245308,603622,3.382,-0.0133939,976958,385.474,199994,3616.81,545217,4.49732,3503.71,41048.9,10.6078,88.6414,1.5405,292642
65.4,-0.00245308,603622,3.3685,-0.0133939,976949,383.931,199994,3607.74,545218,4.47938,3490.2,41065.2,10.5728,88.3717,1.53486,291752
65.5,-0.00245308,603622,3.35505,-0.0133939,976939,382.394,199994,3598.69,545219,4.46151,3476.73,41081.5,10.5378,88.1025,1.52924,290868
65.6,-0.00245308,603622,3.34165,-0.0133939,976930,380.863,199994,3589.65,545221,4.44371,3463.32,41097.6,10.5029,87.8338,1.52365,289988
65.7,-0.00245308,603622,3.32831,-0.0133939,976921,379.338,199994,3580.63,545222,4.42598,3449.97,41113.7,10.4681,87.5657,1.51808,289113
65.8,-0.00245308,603622,3.31503,-0.0133939,976912,377.82,199994,3571.62,545224,4.40832,3436.67,41129.7,10.4334,87.2981,1.51254,288243
65.9,-0.00245308,603622,3.30179,-0.0133939,976903,376.307,199994,3562.63,545225,4.39073,3423.42,41145.6,10.3987,87.031,1.50702,287378
66,-0.00245308,603622,3.28861,-0.0133939,976894,374.8,199994,3553.66,545226,4.37322,3410.22,41161.4,10.3642,86.7645,1.50152,286518
66.1,-0.00245308,603622,3.27548,-0.0133939,976885,373.3,199994,3544.7,545228,4.35577,3397.08,41177.2,10.3297,86.4986,1.49605,285662
66.2,-0.00245308,603622,3.2624,-0.0133939,976876,371.806,199994,3535.76,545229,4.33839,3383.99,41192.8,10.2954,86.2331,1.4906,284811
66.3,-0.00245308,603622,3.24938,-0.0133939,976867,370.317,199994,3526.84,545231,4.32108,3370.95,41208.4,10.2611,85.9682,1.48517,283964
66.4,-0.00245308,603622,3.23641,-0.0133939,976858,368.835,199994,3517.93,545232,4.30384,3357.97,41223.9,10.2269,85.7039,1.47977,283123
66.5,-0.00245308,603622,3.22349,-0.0133939,976849,367.358,199994,3509.04,545233,4.28667,3345.03,41239.3,10.1928,85.44,1.47439,282285
66.6,-0.00245308,603622,3.21062,-0.0133939,976840,365.888,199994,3500.17,545235,4.26957,3332.15,41254.7,10.1588,85.1768,1.46903,281453
66.7,-0.00245308,603622,3.1978,-0.0133939,976831,364.423,199994,3491.31,545236,4.25254,3319.32,41269.9,10.1249,84.914,1.4637,280625
66.8,-0.00245308,603622,3.18504,-0.0133938,976823,362.965,199994,3482.47,545237,4.23557,3306.54,41285.1,10.0911,84.6519,1.45839,279801
66.9,-0.00245308,603622,3.17232,-0.0133938,976814,361.512,199994,3473.64,545239,4.21867,3293.82,41300.2,10.0573,84.3904,1.4531,278982
67,-0.00245308,603622,3.15966,-0.0133938,976805,360.065,199994,3464.84,545240,4.20184,3281.14,41315.2,10.0237,84.1294,1.44783,278168
67.1,-0.00245308,603622,3.14704,-0.0133938,976797,358.623,199994,3456.04,545242,4.18507,3268.51,41330.1,9.99013,83.869,1.44259,277357
67.2,-0.00245308,603622,3.13448,-0.0133938,976788,357.188,199994,3447.27,545243,4.16838,3255.94,41344.9,9.95666,83.6092,1.43737,276552
67.3,-0.00245308,603622,3.12196,-0.0133938,976779,355.758,199994,3438.51,545244,4.15174,3243.41,41359.7,9.92328,83.3499,1.43217,275750
67.4,-0.00245308,603622,3.1095,-0.0133938,976771,354.334,199994,3429.77,545245,4.13518,3230.94,41374.4,9.88999,83.0912,1.427,274953
67.5,-0.00245308,603622,3.09708,-0.0133938,976762,352.916,199994,3421.05,545247,4.11868,3218.51,41389,9.85679,82.833,1.42184,274161
67.6,-0.00245308,603622,3.08472,-0.0133938,976754,351.503,199994,3412.34,545248,4.10225,3206.14,41403.5,9.82368,82.5754,1.41671,273372
67.7,-0.00245308,603622,3.0724,-0.0133937,976745,350.096,199994,3403.65,545249,4.08588,3193.81,41418,9.79066,82.3184,1.4116,272588
67.8,-0.00245308,603622,3.06014,-0.0133937,976737,348.695,199994,3394.97,545251,4.06958,3181.53,41432.3,9.75772,82.0619,1.40651,271809
67.9,-0.00245308,603622,3.04792,-0.0133937,976729,347.299,199994,3386.32,545252,4.05334,3169.31,41446.6,9.72487,81.806,1.40144,271033
68,-0.00245308,603622,3.03575,-0.0133937,976720,345.909,199994,3377.68,545253,4.03717,3157.13,41460.8,9.69212,81.5507,1.3964,270262
68.1,-0.00245308,603622,3.02363,-0.0133937,976712,344.524,199994,3369.05,545255,4.02106,3145,41475,9.65945,81.2959,1.39138,269495
68.2,-0.00245308,603622,3.01156,-0.0133937,976704,343.145,199994,3360.44,545256,4.00502,3132.92,41489,9.62687,81.0417,1.38637,268732
68.3,-0.00245308,603622,2.99954,-0.0133937,976695,341.772,199994,3351.85,545257,3.98904,3120.88,41503,9.59437,80.7881,1.38139,267974
68.4,-0.00245308,603622,2.98756,-0.0133937,976687,340.404,199995,3343.28,545258,3.97312,3108.9,41516.9,9.56197,80.535,1.37643,267219
68.5,-0.00245308,603622,2.97564,-0.0133937,976679,339.042,199995,3334.72,545260,3.95727,3096.96,41530.7,9.52965,80.2825,1.3715,266469
68.6,-0.00245308,603622,2.96376,-0.0133936,976671,337.685,199995,3326.18,545261,3.94148,3085.08,41544.5,9.49742,80.0306,1.36658,265723
68.7,-0.00245308,603622,2.95192,-0.0133936,976663,336.333,199995,3317.66,545262,3.92575,3073.23,41558.2,9.46528,79.7792,1.36168,264981
68.8,-0.00245308,603622,2.94014,-0.0133936,976655,334.987,199995,3309.15,545263,3.91009,3061.44,41571.8,9.43323,79.5285,1.35681,264243
68.9,-0.00245308,603622,2.9284,-0.0133936,976647,333.647,199995,3300.66,545265,3.89449,3049.7,41585.3,9.40126,79.2782,1.35195,263509
69,-0.00245308,603622,2.91671,-0.0133936,976639,332.312,199995,3292.19,545266,3.87895,3038,41598.7,9.36938,79.0286,1.34712,262779
69.1,-0.00245308,603622,2.90507,-0.0133936,976631,330.982,199995,3283.73,545267,3.86347,3026.34,41612.1,9.33759,78.7795,1.34231,262053
69.2,-0.00245308,603622,2.89347,-0.0133936,976623,329.657,199995,3275.29,545268,3.84806,3014.74,41625.4,9.30589,78.531,1.33752,261331
69.3,-0.00245308,603622,2.88192,-0.0133936,976615,328.338,199995,3266.87,545270,3.8327,3003.18,41638.7,9.27427,78.2831,1.33274,260613
69.4,-0.00245308,603622,2.87041,-0.0133936,976607,327.024,199995,3258.46,545271,3.81741,2991.67,41651.8,9.24274,78.0358,1.32799,259899
69.5,-0.00245308,603622,2.85896,-0.0133936,976600,325.715,199995,3250.07,545272,3.80218,2980.2,41664.9,9.2113,77.789,1.32326,259189
69.6,-0.00245308,603622,2.84754,-0.0133936,976592,324.412,199995,3241.7,545273,3.78701,2968.78,41677.9,9.17994,77.5428,1.31855,258482
69.7,-0.00245308,603622,2.83617,-0.0133936,976584,323.114,199995,3233.34,545275,3.7719,2957.41,41690.8,9.14867,77.2972,1.31386,257780
69.8,-0.00245308,603622,2.82485,-0.0133936,976576,321.821,199995,3225,545276,3.75685,2946.08,41703.7,9.1175,77.0522,1.30919,257081
69.9,-0.00245308,603622,2.81357,-0.0133936,976569,320.533,199995,3216.68,545277,3.74186,2934.79,41716.5,9.08641,76.8078,1.30454,256387
70,-0.00245308,603622,2.80234,-0.0133936,976561,319.25,199995,3208.37,545278,3.72693,2923.55,41729.2,9.05541,76.564,1.29991,255696
70.1,-0.00245308,603622,2.79115,-0.0133936,976553,317.973,199995,3200.09,545279,3.71206,2912.36,41741.9,9.02449,76.3207,1.2953,255008
70.2,-0.00245308,603622,2.78001,-0.0133935,976546,316.7,199995,3191.82,545281,3.69725,2901.21,41754.4,8.99366,76.0781,1.29071,254325
70.3,-0.00245308,603622,2.76891,-0.0133935,976538,315.433,199995,3183.56,545282,3.6825,2890.11,41767,8.96292,75.836,1.28613,253645
70.4,-0.00245308,603622,2.75786,-0.0133935,976531,314.171,199995,3175.33,545283,3.6678,2879.05,41779.4,8.93227,75.5945,1.28158,252969
70.5,-0.00245308,603622,2.74685,-0.0133935,976523,312.914,199995,3167.1,545284,3.65317,2868.03,41791.8,8.9017,75.3536,1.27705,252297
70.6,-0.00245308,603622,2.73588,-0.0133935,976516,311.662,199995,3158.9,545285,3.63859,2857.06,41804.1,8.87122,75.1133,1.27253,251628
70.7,-0.00245308,603622,2.72496,-0.0133935,976508,310.415,199995,3150.72,545286,3.62408,2846.13,41816.3,8.84082,74.8735,1.26804,250963
70.8,-0.00245308,603622,2.71408,-0.0133935,976501,309.173,199995,3142.55,545288,3.60961,2835.25,41828.4,8.81051,74.6344,1.26357,250302
70.9,-0.00245308,603622,2.70325,-0.0133935,976494,307.936,199995,3134.39,545289,3.59521,2824.41,41840.5,8.78029,74.3958,1.25911,249644
71,-0.00245308,603622,2.69245,-0.0133935,976486,306.704,199995,3126.26,545290,3.58087,2813.61,41852.5,8.75015,74.1578,1.25467,248990
71.1,-0.00245308,603622,2.68171,-0.0133935,976479,305.476,199995,3118.14,545291,3.56658,2802.86,41864.5,8.7201,73.9204,1.25025,248339
71.2,-0.00245308,603622,2.671,-0.0133935,976472,304.254,199995,3110.04,545292,3.55235,2792.15,41876.4,8.69014,73.6836,1.24585,247692
71.3,-0.00245308,603622,2.66034,-0.0133935,976465,303.037,199995,3101.95,545293,3.53817,2781.48,41888.2,8.66026,73.4473,1.24147,247049
71.4,-0.00245308,603622,2.64972,-0.0133935,976457,301.824,199995,3093.88,545294,3.52406,2770.85,41899.9,8.63046,73.2117,1.23711,246409
71.5,-0.00245308,603622,2.63914,-0.0133935,976450,300.617,199995,3085.83,545295,3.50999,2760.27,41911.6,8.60076,72.9766,1.23277,245772
71.6,-0.00245308,603622,2.6286,-0.0133935,976443,299.414,199995,3077.8,545297,3.49599,2749.73,41923.2,8.57113,72.7421,1.22844,245139
71.7,-0.00245308,603622,2.61811,-0.0133935,976436,298.216,199995,3069.78,545298,3.48204,2739.23,41934.8,8.5416,72.5082,1.22414,244510
